-2690.047487332935,1686.045585830968,293.3904335005324,-570.0362151439871,-1231.2193343072238,-845.5742500238275,-868.473722585343,1846.5278079144507,-178.87349732212363,710.5527789231887,229.65463753146955,1254.8841389497184,1853.611860653626,-577.2954189163424,2402.375575892177,-124.26795984654342,-1825.5026899341287,-344.41093420724627,25.415656280638537,810.1088020109378,0
-2320.6323227207404,1355.119582470362,-485.175555533526,-1860.893750701244,-2035.81281817211,-2975.3618715956745,2662.234223679073,785.3748104276452,1130.744996369442,640.9284159907982,1725.9186334123183,458.75193605779486,2087.410362541533,1740.8608027699725,370.931993934778,-2040.5402128923786,393.122896629526,-80.67566136524309,1146.464089323671,-591.2160495108749,0
-2966.9629108640615,219.37737766609325,831.7616869096238,-1161.9743217891419,-1436.1487374045464,-2070.6616604246956,287.12747187434564,660.5359293351286,462.17877621809333,-368.93168825990205,930.0728838482943,1025.5989570471027,551.8980429536928,118.09322240021804,919.2249136470318,216.76615054701534,90.26654923842177,-141.93566987192233,-30.882941424550886,-266.70008260737916,0
-3466.2366300401263,104.21430944533732,1947.842066157731,-1283.5082331281758,-1393.284333146998,-1698.4938885203667,-38.15075083275433,557.2618695915069,-411.664151664289,-1805.776790610039,730.9029301366505,1257.5824856653364,452.0593103099066,1309.5304257951223,744.4086443452766,1157.4895527081355,-473.7469046881325,359.37086459866106,-2339.9438814269624,279.81699231828725,0
-2649.8650432050367,1802.1224133593244,303.0583873042815,-591.9411440204073,-1261.6089330359157,-865.4649103374499,-1023.7406374327812,1788.8144578158344,-173.36727855440967,676.059186907615,201.90452552551045,1330.568517401428,1893.962778814881,-662.2263838552225,2597.037768353273,-165.4606250595025,-1710.250628004441,-473.62875040835684,93.97718005128448,949.6298903211224,0
9351.655381102173,-4675.83301671601,-1814.2146043946505,-924.8355878610497,-1934.4577757753955,-986.869117320215,859.3873940410272,480.3220568044788,1055.870338778802,-558.7095909072882,-813.9203922139073,178.22722108876815,-73.60718910476108,-545.6961519246619,359.59327751766625,242.91186942973877,-357.6487130105852,-111.23273179324728,41.1584118155678,405.590550706416,0
4706.7659688317435,-133.586939041015,254.37556137968107,1076.8141308696693,-37.89534277705201,-1626.407054070247,-2308.4869329243893,181.8852232963992,-2522.9216192424988,-107.66604984090661,1114.907929555946,-2136.2470356535378,-322.4381483066894,640.9676117829537,843.3020580267716,-1015.9663787989592,514.5251688361819,273.8589016365083,-258.5542943674938,-577.5210555692717,0
3117.9566784947915,-933.2963585274094,6798.15511507783,382.6790426903137,2232.841747816436,-25.945804626041465,1265.4287447761715,-417.87251184395046,711.393509448772,1401.4994911070044,63.90152972739889,-142.04333792141958,56.22778254203476,-546.0014658976213,54.28813545458251,-220.04032254713323,-234.5749329616722,-263.41506205563417,8.352016095374033,24.303388944896817,0
6982.27309640225,4758.267680563709,800.2895208350834,-914.6354408397325,-2588.7303410784934,2381.5776680699064,-913.7247129177747,-145.85224922673643,-317.5192021240895,279.93380808718575,344.2532498483895,1280.7690054940333,199.77091759664484,335.99520687505145,-1019.871959245075,585.0213912682304,312.9650525788347,121.90753205852512,89.35005605013012,-35.455909627561454,0
9362.068042462664,-4697.009180982843,-1769.418366262721,-926.7580644548053,-1921.4592022485626,-1027.5733054675447,871.1778765372686,489.22401900562875,1102.6282298756032,-587.607418387704,-865.2172496908119,184.1309180843387,-78.16305130640991,-546.0451430755253,401.8687019477704,271.29808188889746,-330.3329904763264,-117.34896065381173,49.51121581523819,382.43835880733474,0
4672.600937547891,-142.2555152231314,253.88328980396795,1091.2281264690207,-13.486980535819196,-1644.28197358945,-2364.413453309502,159.62620939261294,-2517.2276925125975,-112.30536515268373,1145.1904662606617,-2143.2447044519145,-322.9620726474882,640.6388029376615,869.8352688770326,-986.9039117533421,495.3005388111193,268.38310633219913,-307.4369733096496,-563.6672734709927,0
3112.9446866868193,-912.1957232771563,6795.473701552025,400.6913333733881,2229.2099009359326,-35.22068087071142,1291.4526793407435,-399.5311632145296,705.0094566160901,1409.8970670997853,70.77016707940214,-132.240186468473,56.18421949760322,-563.3311531599087,110.99715310690674,-213.96430861683342,-236.28562502774855,-253.90825740849488,24.321573369107515,32.87952235854741,0
6996.125690504508,4760.106681654578,808.0442557255774,-932.2291567151865,-2613.834993524652,2403.1958047213166,-924.8578773678479,-129.31983336372036,-317.86969443637554,270.622419178899,325.2595876127321,1271.0845622755596,183.4258913565269,334.59315751362806,-991.9489891250271,556.4717090357684,310.2051728129078,169.74518391982642,90.05732571803959,-45.779006049806384,0
9378.638637542059,-4738.362050930248,-1839.3037556661002,-921.1693782403463,-1936.0252058612577,-932.9535902527424,853.486005954578,463.9275006257099,1020.8333124012162,-554.1327791451977,-838.8083581312045,183.9764126028426,-107.52383055982784,-627.0979115265847,328.6791132760206,220.78287076936277,-365.92571009112595,-177.53092654872728,67.67019946846445,396.6504511476798,0
4696.158654556731,-161.0377487076181,258.73229439364115,1081.4615723479847,-4.857220735685715,-1661.9664723878304,-2338.811062167552,210.53240456717182,-2529.648958617868,-123.06778710666909,1155.5617496613006,-2162.239000682844,-304.4919762462753,660.3860486898423,919.5086215106228,-1069.362304498177,521.9821710781614,264.8101724644122,-283.9581342667917,-562.8825910563789,0
3156.2180197112375,-947.5439042130378,6876.0055225509095,412.1833555271892,2236.1438648338644,-62.29475665522161,1264.4899540596832,-405.22879434711,718.9801856216586,1400.0751538694633,35.29516413366045,-108.89811120326337,1.0811316492966903,-542.4990266876266,81.83852063379416,-273.53604845702085,-241.1036217291885,-238.9158874387339,54.45354743967846,40.30156535633957,0
7007.0043063572775,4808.151025425289,790.8494634163686,-896.8066760434247,-2646.717110188856,2402.824437229854,-903.9251677105823,-151.50616943398154,-303.85080823625486,292.8279023401682,338.47229079880486,1369.6372890199677,195.2857551718682,394.11672561159656,-1023.3127998787209,617.9340117008937,315.71028833024644,142.35909693081365,185.0516886513287,-23.410082650441964,0
9367.179217965584,-4690.540836679428,-1737.7753297787817,-930.2621899809147,-1907.3080480369688,-1039.4654590638502,831.2301746125877,511.7841228493944,997.6517079350272,-540.822215686905,-871.8067887214929,169.50234729069206,-109.27833260681493,-602.0102511963249,308.291120065104,321.0577158922399,-391.2434799758288,-147.3954067799783,-20.23700212575661,432.14395311937034,0
4716.6117634453,-207.48792791786505,274.70297991284554,1067.5476851806593,-123.85891524015886,-1684.8515962038725,-2396.365522885449,128.31928480370794,-2574.059770157266,-50.87710004091677,1125.7142033447194,-2236.207265858218,-312.93174912305665,654.3817060277587,875.9835625322272,-1035.3790388367013,488.99529429268586,279.93092733834226,-261.91488379243805,-635.5409063794061,0
3096.3927529655234,-934.3298933126421,6793.745188401477,348.5947299157917,2319.020128435315,-1.1258111920221054,1273.9875828581942,-422.6222285482254,681.1656750276233,1447.8769064613473,182.90244784963528,-147.21877874988883,29.393718961679685,-591.721760747289,41.38200817158038,-219.39326185047406,-168.7811418723903,-313.61521592691764,-3.6504132588342255,105.33992730781304,0
7042.49448640366,4813.203457933121,794.4973962138336,-969.6097006886228,-2641.5461157889913,2478.0534853627296,-945.6617676035,-146.8323734619023,-356.4227427238771,335.40503045433627,297.16618011532466,1227.3438684811717,230.53401146619933,403.26687599948326,-1016.9930430610523,622.9072926890581,235.34674473419742,160.65249315873248,117.28105986119039,-14.380331441026023,0
9414.137449004405,-4731.526645128899,-1848.0489958508301,-933.9222082407451,-1959.882905587419,-1064.0100155265006,785.9150512024639,543.1508127736753,1011.3240510997009,-643.9040458729927,-856.1007449518806,187.77197409692394,-79.19224621589741,-538.2415952538785,340.7279661175033,299.1291969513405,-305.95123698739184,-37.19217959211126,99.70769878486598,340.9571091069588,0
4731.443699170103,-128.62599261300772,284.9593469212142,1097.2931458656165,-27.816381963697278,-1617.5119483750477,-2405.6149873784752,127.75403996075185,-2565.7937559049515,-82.1733726599492,1199.45584596343,-2267.939719423663,-332.7070171613595,618.218381647294,916.0791836154727,-1139.7029605781597,520.5907410804032,296.0728457220451,-314.38227684391984,-706.9390761886265,0
3187.9586500613973,-954.9508108078791,6989.221633268742,466.9883310334886,2229.4126471473487,2.4678259040970474,1328.001293467003,-449.28525296394264,767.9561028990981,1376.1694006834305,12.91732393247834,-252.01626719228707,159.99827204644848,-546.3104975715728,-94.3801314036022,-301.7535764987476,-249.0471885711215,-309.4847555788608,-77.15601336671038,67.59374016986195,0
7067.775063164533,4910.208014338094,855.0848438158276,-963.8469557064925,-2608.679436746869,2469.283008421113,-904.8688197873785,-71.46727070791317,-308.18613172449,270.4043988613408,294.07593176617985,1334.8440344152943,150.22493139934565,372.97132622126657,-1030.001052716058,646.8366543993819,338.03347685194,226.4010345775991,153.72149599711125,-137.98706263904577,0
9380.538105920927,-4740.214368850051,-1732.1495854223951,-923.0441581258118,-1958.7266168553358,-1031.8423058026788,998.1604375836574,550.4302361613353,926.6305563596034,-598.516372023502,-909.4165056579376,233.03882001007887,-35.93092038373907,-469.9778321421006,465.370121652194,365.4048948505421,-291.0253597590199,-160.37559836942862,82.8693121210001,661.7416408957052,0
4691.2208249324985,-163.81933260251967,329.17469425948957,1186.4759672700575,14.681681530698995,-1661.8583731592748,-2420.9927889180403,171.72075817067298,-2712.2867862859207,-64.18717048877772,1323.00885869971,-2232.682857054853,-305.55255514757744,626.7140170004571,845.4542011032136,-1038.051124433418,482.2624851365409,323.75803456001853,-229.83453309611332,-688.0294806024575,0
3221.5123907033103,-907.0777239754158,7083.488084948453,401.89428126801783,2360.6657456353682,-21.572022762648935,1324.616218906973,-529.3250894080371,894.3288021105387,1568.0309379256548,120.31741193461352,-176.4584702376146,-4.674951031523101,-587.2375894309046,72.67314483569749,-224.3997446280676,-247.6667010234229,-312.3658344612973,108.04475053157945,56.28844084464682,0
7026.291121493833,4772.815213055081,819.9329764526011,-1008.500440093824,-2640.271055732609,2495.2668213739275,-959.759945471586,-77.01351010386554,-287.56545948608965,287.0353215493943,385.14566856355515,1271.1612264902321,208.74808591227122,432.00949905889036,-1085.1391249956514,511.1023580441608,332.83180360121264,178.62346734204752,119.1149979734638,50.798470640398286,0
9496.938766779938,-4878.758055095191,-1886.4665323139723,-986.9526328065895,-2037.2587427525193,-1046.374991971597,913.2172785947379,636.2952096026456,1092.5461732574115,-583.8099685940483,-983.4284174006065,220.3997383803557,-221.18071049863786,-614.4910481996477,523.3829310953676,271.7186473510725,-414.61338632986383,-145.89883524850217,14.513783584505124,472.1277218648829,0
4737.846254940595,-125.38971350430447,182.79469700772478,1185.305574831927,2.0771865407644867,-1671.8169610957723,-2537.0772947348755,168.39346937012618,-2770.867523774451,-86.36318405453466,1247.380327639751,-2382.5309941977644,-451.82955587363966,740.4336155153069,938.974233589406,-1087.2781486965719,691.3345169340338,260.286460561105,-325.3396920904796,-659.7180385901779,0
3120.522398111219,-993.1021335468317,7011.372545809134,395.8647377664091,2376.380288455825,-60.26634536938607,1327.798974076916,-368.09258704181525,763.4227532821413,1404.1262767355258,85.32529182119546,-10.809516744711885,-0.056439556163425664,-576.2424313187054,88.74339302019982,-327.40577313894676,-290.7647020562656,-282.42851084818193,-255.0721627284051,150.41735564183267,0
7085.4314902322785,4888.363124087909,865.5533842764014,-902.7220151312152,-2695.8177987650924,2590.782665141819,-1092.835537162207,-64.79408742992402,-393.13695522736464,342.52026837185247,434.93725839633487,1452.5776730486032,103.00255526222672,397.8695671863724,-1221.8025847811336,533.0066494089845,269.77227299503994,185.41187047685509,145.45269475932415,-19.41385036958408,0
9407.610353611091,-4860.285426329298,-1985.5404022345422,-870.2101557266006,-2004.4303277150186,-992.8171260591407,771.6010407018704,520.383548190797,1136.4160482608597,-612.0928370113382,-1009.842624312741,293.70077918429433,-158.58586291508556,-589.2108341911837,534.8458646218871,177.38689263263424,-446.2780534769943,-131.69798814798355,-29.16934151182388,362.9740110726915,0
4765.36897432901,-177.75704440141632,401.84094531081325,1277.181136272512,-132.4514042811397,-1738.6663773855919,-2492.4331964449284,119.07893913688888,-2624.5741695091656,-150.73450099192317,1162.698563643056,-2427.63912032872,-468.3480214995029,737.934099635581,1011.3215948811172,-1160.7528102173537,560.7033049413801,287.359258379866,-308.7147014809816,-670.2353421011327,0
3181.9764876126833,-1017.9160602781665,7140.894139231839,489.01021067892077,2374.686524631268,125.26758693581921,1527.9507441026412,-511.44566703764275,868.1190105842024,1512.5726098332916,94.49524929923498,-181.71674022085674,142.3473169967359,-657.187862939602,12.120074413354423,-202.2031545440698,-331.21304562450064,-414.61724381556274,32.88918653733428,33.93268426369922,0
7060.557358495081,4943.181230307773,828.2488913402051,-812.6852349936801,-2665.2600139142264,2472.704851159266,-888.3280631966144,-122.55829561708059,-338.2790636473284,331.70026842843725,337.39028057657737,1402.7753709441854,181.0657987138912,350.7225954778225,-1135.7692259592175,906.6108463757477,327.4926470944108,87.06124813109172,98.30086634128567,-136.3291765239649,0
9524.612389887738,-5051.148918662681,-1869.4852988871346,-994.311966488382,-2049.977665040615,-1036.946942501628,1065.7877859227056,450.7951084596839,1199.867811475971,-511.699332745492,-1119.4707008678004,152.4978845241949,116.15693794693703,-393.2353301751602,608.7282844227191,251.3866153863569,-626.7937662757777,-253.89659410746813,-85.5654068323241,642.5878985277134,0
4847.005596688551,-16.950301519402554,364.38219235179383,1185.5773024486261,-85.43539915536098,-1864.1522197895033,-2514.990231488093,-7.125955458168765,-2893.4579022065914,-235.25180086343073,1312.4426605260494,-2395.517300751536,-392.1726546878983,768.6289334859791,996.1165990491088,-1229.88829646404,496.038657207681,386.1098038386983,-389.2796338035132,-840.6306872057746,0
3138.9311844068993,-1071.2929337475553,7178.0335959479025,467.4926222333348,2284.566342768594,-289.4602123838381,1509.4643102395166,-660.4051474958592,764.4219026274818,1620.4459792149107,10.375529350997551,-316.77111235611125,303.6538686798109,-622.0833061720864,-111.86619469916039,-362.24939872277406,-300.110456379461,-228.09539061358092,-39.434357286962445,-62.07723180584028,0
7052.383687054828,5022.962347770655,849.1328077114237,-1167.8908494996178,-2858.791847703039,2756.2928087414966,-1044.5967269687967,-108.69780322046262,-470.0399539556024,291.2237859318237,294.7652965032689,1351.4748475231345,180.96689046939397,259.12982481175925,-1141.3971021844764,627.8889986084124,333.76073124728106,341.49367425581215,254.76254353735365,-8.227579065888717,0
